0.01418335832111 0.9929085585926
0.0142912417601199 0.992854622339936
0.0143991235467282 0.992800686996552
0.014507003680878 0.992746752563099
0.0146148821625123 0.99269281904023
0.0147227589915742 0.992638886428597
0.0148306341680068 0.992584954728852
0.0149385076917532 0.992531023941647
0.0150463795627565 0.992477094067634
0.0151542497809599 0.992423165107466
0.0152621183463065 0.992369237061793
0.0153699852587393 0.992315309931268
0.0154778505182017 0.992261383716544
0.0155857141246367 0.99220745841827
0.0156935760779876 0.9921535340371
0.0158014363781976 0.992099610573684
0.0159092950252099 0.992045688028675
0.0160171520189677 0.991991766402723
0.0161250073594144 0.99193784569648
0.0162328610464931 0.991883925910597
0.0163407130801471 0.991830007045726
0.0164485634603196 0.991776089102517
0.016556412186954 0.991722172081623
0.0166642592599937 0.991668255983693
0.0167721046793818 0.99161434080938
0.0168799484450618 0.991560426559333
0.016987790556977 0.991506513234203
0.0170956310150707 0.991452600834643
0.0172034698192865 0.991398689361301
0.0173113069695674 0.991344778814829
0.0174191424658571 0.991290869195878
0.0175269763080989 0.991236960505098
0.0176348084962362 0.991183052743139
0.0177426390302125 0.991129145910652
0.0178504679099712 0.991075240008288
0.0179582951354558 0.991021335036695
0.0180661207066098 0.990967430996526
0.0181739446233766 0.990913527888429
0.0182817668856997 0.990859625713055
0.0183895874935227 0.990805724471054
0.0184974064467892 0.990751824163076
0.0186052237454425 0.990697924789771
0.0187130393894263 0.990644026351788
0.018820853378684 0.990590128849778
0.0189286657131595 0.990536232284389
0.0190364763927962 0.990482336656272
0.0191442854175377 0.990428441966076
0.0192520927873277 0.990374548214451
0.0193598985021096 0.990320655402046
0.0194677025618272 0.99026676352951
0.0195755049664241 0.990212872597493
0.0196833057158441 0.990158982606644
0.0197911048100308 0.990105093557612
0.0198989022489278 0.990051205451046
0.020006698032479 0.989997318287595
0.0201144921606279 0.989943432067908
0.0202222846333185 0.989889546792635
0.0203300754504942 0.989835662462423
0.020437864612099 0.989781779077922
0.0205456521180766 0.98972789663978
0.0206534379683708 0.989674015148646
0.0207612221629254 0.989620134605169
0.0208690047016843 0.989566255009996
0.0209767855845911 0.989512376363777
0.0210845648115898 0.98945849866716
0.0211923423826242 0.989404621920793
0.0213001182976381 0.989350746125325
0.0214078925565754 0.989296871281403
0.0215156651593801 0.989242997389675
0.021623436105996 0.989189124450791
0.0217312053963669 0.989135252465397
0.0218389730304368 0.989081381434141
0.0219467390081497 0.989027511357672
0.0220545033294496 0.988973642236637
0.0221622659942804 0.988919774071685
0.0222700270025859 0.988865906863461
0.0223777863543103 0.988812040612615
0.0224855440493976 0.988758175319793
0.0225933000877917 0.988704310985644
0.0227010544694367 0.988650447610814
0.0228088071942766 0.988596585195951
0.0229165582622555 0.988542723741702
0.0230243076733174 0.988488863248714
0.0231320554274064 0.988435003717634
0.0232398015244667 0.98838114514911
0.0233475459644423 0.988327287543788
0.0234552887472773 0.988273430902316
0.0235630298729157 0.98821957522534
0.023670769341302 0.988165720513506
0.0237785071523801 0.988111866767463
0.0238862433060942 0.988058013987856
0.0239939778023886 0.988004162175331
0.0241017106412072 0.987950311330536
0.0242094418224945 0.987896461454118
0.0243171713461945 0.987842612546721
0.0244248992122516 0.987788764608993
0.0245326254206099 0.98773491764158
0.0246403499712138 0.987681071645128
0.0247480728640074 0.987627226620284
0.0248557940989353 0.987573382567692
0.0249635136759414 0.987519539488
0.0250712315949703 0.987465697381854
0.0251789478559663 0.987411856249898
0.0252866624588736 0.987358016092779
0.0253943754036366 0.987304176911143
0.0255020866901996 0.987250338705635
0.0256097963185071 0.987196501476902
0.0257175042885033 0.987142665225587
0.0258252106001327 0.987088829952338
0.0259329152533398 0.987034995657799
0.0260406182480689 0.986981162342616
0.0261483195842646 0.986927330007433
0.0262560192618712 0.986873498652897
0.0263637172808332 0.986819668279652
0.0264714136410951 0.986765838888343
0.0265791083426012 0.986712010479616
0.0266868013852962 0.986658183054115
0.0267944927691246 0.986604356612485
0.0269021824940308 0.986550531155372
0.0270098705599595 0.986496706683419
0.0271175569668552 0.986442883197271
0.0272252417146625 0.986389060697574
0.0273329248033259 0.986335239184971
0.02744060623279 0.986281418660108
0.0275482860029995 0.986227599123627
0.0276559641138988 0.986173780576175
0.0277636405654328 0.986119963018395
0.0278713153575461 0.986066146450931
0.0279789884901832 0.986012330874427
